location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
10,-1,0.1,11.36584969223997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,8.707084155209623,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,640.4017037289344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,376.0705680936492,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,11.915909067703103,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,51.88379604448498,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,190.31389356786042,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,220.29158294272895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,28.74597136685886,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,23.70236594812262,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,63.26969343197997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,135.56493221582338,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,12.36363536406007,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,92.76367172666572,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,190.12034956300315,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,211.64352104529317,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,61.993046990434,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,69.06497042663312,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,119.90312896022328,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,31.490444079864705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,7.934938925463546,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,99.02905946485554,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,20.839064952488833,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,255.68888147600137,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,139.13120233673746,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,667.1611088846723,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,351.48885031405064,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,3.8220128724869746,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,212.76130705217486,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,62.72446788075569,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,33.58411387352569,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,349.1420077210202,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,17.58894847792582,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,222.1771391453781,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,7.4244443520845715,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,154.16035968127878,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,936.6817420091141,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,15.74046478227459,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,3.9622631819119083,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,178.672331479084,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,80.79197751934747,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,21.416648093042408,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,102.78275275931323,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,34.152172384875676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,30.290330914285807,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,8963.663123157732,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,121.90335525624835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,503.50699030578033,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,42.26617638063399,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,808.8093954429804,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,202.0032407801508,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,105.14996191643553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,13.199229167838837,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,9.751162724881649,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,663.2160914539717,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,389.5010934863439,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,13.2723568443344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,55.65822134525205,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,202.75817001096047,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,230.51078621753427,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,32.259879662892686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,25.80606827150537,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,68.61635807802193,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,144.11034566475735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.970898462498546,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,97.49546493590387,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,199.4609387828827,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,224.0136734348793,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,65.61382522400473,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,73.54620412805977,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,127.96304247404977,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,33.79984160809844,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,8.967717046504086,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,104.89410227319799,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,22.747021925236954,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,273.9409798038056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,146.42495495909068,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,691.3425392631914,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,363.12386803740264,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,4.783136182790265,2023-12-23,2023-12-23,quantile,wk inc flu hosp
